1348, 12005.90103
1349, 9287.68141
1350, 6172.51596
1351, 9910.71450
1352, 9400.72504
1353, 11892.85740
1354, 13478.05447
1355, 11269.82431
1356, 9400.72504
1357, 11892.85740
1358, 14101.08756
1359, 10023.75813
1360, 9400.72504
1361, 17329.29664
1362, 10646.79122
1363, 11892.85740
1364, 10646.79122
1365, 13365.01084
1366, 14498.03339
1367, 8154.65886
1368, 6682.50542
1369, 16706.26355
1370, 13875.00030
1371, 12741.97775
1372, 12005.90103
1373, 16083.23046
1374, 11269.82431
1375, 15460.19737
1376, 8664.64832
1377, 8777.69195
1378, 13875.00030
1379, 15460.19737
1380, 9400.72504
1381, 16083.23046
1382, 14498.03339
1383, 12741.97775
1384, 10420.70396
1385, 16706.26355
1386, 8154.65886
1387, 10759.83485
1388, 13478.05447
1389, 13251.96721
1390, 15121.06648
1391, 11156.78068
1392, 8041.61523
1393, 17329.29664
1394, 9910.71450
1395, 10023.75813
1396, 13138.92358
1397, 10533.74759
1398, 11269.82431
1399, 9513.76867
1400, 9061.59415
1401, 12741.97775
1402, 14327.17482
1403, 9287.68141
1404, 6795.54905
1405, 8890.73558
1406, 14327.17482
1407, 12741.97775
1408, 7192.49488
1409, 9287.68141
1410, 11269.82431
1411, 9287.68141
1412, 12515.89049
1413, 10533.74759
1414, 8664.64832
1415, 16819.30718
1416, 8438.56106
1417, 10533.74759
1418, 9287.68141
1419, 12741.97775
1420, 12515.89049
1421, 11156.78068
1422, 7531.62577
1423, 16196.27409
1424, 9400.72504
1425, 12118.94466
1426, 16706.26355
1427, 15573.24100
1428, 9061.59415
1429, 14950.20791
1430, 9400.72504
1431, 9400.72504
1432, 10023.75813
1433, 14950.20791
1434, 10249.84539
1435, 15573.24100
1436, 12402.84686
1437, 11495.91157
1438, 12968.06501
1439, 14101.08756
1440, 7305.53851
1441, 12741.97775
1442, 12968.06501
1443, 10872.87848
1444, 12515.89049
1445, 14101.08756
1446, 10249.84539
1447, 13478.05447
1448, 9797.67087
1449, 10872.87848
1450, 11608.95520
1451, 12118.94466
1452, 8438.56106
1453, 11495.91157
1454, 10249.84539
1455, 10872.87848
1456, 8438.56106
1457, 10872.87848
1458, 8777.69195
1459, 10872.87848
1460, 11043.73705
1461, 10872.87848
1462, 10249.84539
1463, 11495.91157
1464, 8438.56106
1465, 12118.94466
1466, 11608.95520
1467, 10872.87848
1468, 9684.62724
1469, 13478.05447
1470, 9684.62724
1471, 14101.08756
1472, 9287.68141
1473, 10872.87848
1474, 12968.06501
1475, 12741.97775
1476, 8664.64832
1477, 14101.08756
1478, 12515.89049
1479, 10930.69342
1480, 8438.56106
1481, 15573.24100
1482, 9684.62724
1483, 14950.20791
1484, 11043.73705
1485, 9626.81230
1486, 12515.89049
1487, 14950.20791
1488, 8041.61523
1489, 15573.24100
1490, 13138.92358
1491, 10930.69342
1492, 10420.70396
1493, 15008.02285
1494, 7531.62577
1495, 11382.86794
1496, 8438.56106
1497, 10930.69342
1498, 11666.77014
1499, 11382.86794
1500, 8438.56106
